timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1428959929995.98,accelerometer,,,,,,,-0.19586182,-0.117752075,-0.9838562
1428959930092.98,accelerometer,,,,,,,-0.18696594,-0.11340332,-0.9851532
1428959930190.98,accelerometer,,,,,,,-0.15527344,-0.11199951,-0.9771118
1428959930288.98,accelerometer,,,,,,,-0.18974304,-0.108078,-1.0175476
1428959930385.98,accelerometer,,,,,,,-0.17276001,-0.12011719,-0.98075867
1428959930483.98,accelerometer,,,,,,,-0.16810608,-0.11514282,-0.91638184
1428959930580.98,accelerometer,,,,,,,-0.1723175,-0.12176514,-0.9512329
1428959930678.98,accelerometer,,,,,,,-0.17817688,-0.10362244,-1.0023956
1428959930775.98,accelerometer,,,,,,,-0.20343018,-0.10998535,-1.0035706
1428959930873.98,accelerometer,,,,,,,-0.18110657,-0.10095215,-1.015625
1428959930976.98,accelerometer,,,,,,,-0.1842804,-0.12156677,-1.0154266
1428959930981.98,gps,27.93474509,-82.77496752,12.05819405,10,18.47999954,181.40625,,,
1428959931068.98,accelerometer,,,,,,,-0.16523743,-0.101379395,-0.9890747
1428959931164.98,accelerometer,,,,,,,-0.1352539,-0.13056946,-0.91052246
1428959931262.98,accelerometer,,,,,,,-0.15272522,-0.11930847,-0.9355774
1428959931359.98,accelerometer,,,,,,,-0.15670776,-0.108306885,-0.9744415
1428959931517.98,accelerometer,,,,,,,-0.16101074,-0.102142334,-0.9533386
1428959931554.98,accelerometer,,,,,,,-0.18998718,-0.11100769,-0.9831085
1428959931652.98,accelerometer,,,,,,,-0.18017578,-0.115234375,-0.9877167
1428959931749.98,accelerometer,,,,,,,-0.18626404,-0.109817505,-0.9764404
1428959931847.98,accelerometer,,,,,,,-0.20793152,-0.123062134,-1.0077667
1428959931978.98,accelerometer,,,,,,,-0.185318,-0.109176636,-0.9761505
1428959931980.98,gps,27.93457146,-82.77497079,11.61218038,10,18.62999916,181.0546875,,,
1428959932042.98,accelerometer,,,,,,,-0.18096924,-0.12275696,-0.97494507
1428959932139.98,accelerometer,,,,,,,-0.16459656,-0.105270386,-0.9221802
1428959932236.98,accelerometer,,,,,,,-0.14909363,-0.10598755,-0.8983307
1428959932334.98,accelerometer,,,,,,,-0.19755554,-0.120391846,-0.9897461
1428959932431.98,accelerometer,,,,,,,-0.20211792,-0.10925293,-1.039505
1428959932529.98,accelerometer,,,,,,,-0.1897583,-0.115753174,-0.98373413
1428959932626.98,accelerometer,,,,,,,-0.18461609,-0.09207153,-0.9377899
1428959932724.98,accelerometer,,,,,,,-0.20333862,-0.12307739,-0.9367218
1428959932822.98,accelerometer,,,,,,,-0.21864319,-0.11766052,-1.0131226
1428959932918.98,accelerometer,,,,,,,-0.20301819,-0.10192871,-0.98965454
1428959932981.98,gps,27.9343972,-82.77496342,11.18641686,10,18.95000076,181.0546875,,,
1428959933016.98,accelerometer,,,,,,,-0.18392944,-0.12423706,-0.9508362
1428959933113.98,accelerometer,,,,,,,-0.16908264,-0.11953735,-0.9447174
1428959933211.98,accelerometer,,,,,,,-0.18333435,-0.10696411,-0.97120667
1428959933308.98,accelerometer,,,,,,,-0.18310547,-0.08552551,-0.94377136
1428959933406.98,accelerometer,,,,,,,-0.18882751,-0.10494995,-0.95866394
1428959933503.98,accelerometer,,,,,,,-0.21873474,-0.118255615,-1.0148468
1428959933601.98,accelerometer,,,,,,,-0.20503235,-0.09136963,-0.99542236
1428959933698.98,accelerometer,,,,,,,-0.14692688,-0.12695312,-0.94241333
1428959933796.98,accelerometer,,,,,,,-0.1784668,-0.09265137,-0.9361267
1428959933893.98,accelerometer,,,,,,,-0.16519165,-0.08279419,-0.91926575
1428959933981.98,gps,27.93422357,-82.77494908,10.90908462,10,18.97999954,181.0546875,,,
1428959933990.98,accelerometer,,,,,,,-0.15988159,-0.11439514,-0.9623108
1428959934088.98,accelerometer,,,,,,,-0.21070862,-0.11048889,-1.0132751
1428959934185.98,accelerometer,,,,,,,-0.21562195,-0.09700012,-1.0196075
1428959934283.98,accelerometer,,,,,,,-0.17007446,-0.09480286,-0.9402466
1428959934380.98,accelerometer,,,,,,,-0.16529846,-0.09564209,-0.9255066
1428959934478.98,accelerometer,,,,,,,-0.16781616,-0.113708496,-0.98487854
1428959934575.98,accelerometer,,,,,,,-0.17451477,-0.10562134,-1.0082397
1428959934673.98,accelerometer,,,,,,,-0.19174194,-0.087890625,-0.95628357
1428959934770.98,accelerometer,,,,,,,-0.18222046,-0.09977722,-0.96032715
1428959934867.98,accelerometer,,,,,,,-0.1864624,-0.11480713,-0.97132874
1428959934977.98,accelerometer,,,,,,,-0.1927185,-0.08634949,-1.0100555
1428959934978.98,gps,27.93405325,-82.77494565,10.75630072,10,18.76000023,181.0546875,,,
1428959935062.98,accelerometer,,,,,,,-0.19702148,-0.11613464,-1.0206299
1428959935160.98,accelerometer,,,,,,,-0.18063354,-0.114593506,-1.0063629
1428959935257.98,accelerometer,,,,,,,-0.17460632,-0.12017822,-1.01474
1428959935355.98,accelerometer,,,,,,,-0.16526794,-0.111953735,-0.97857666
1428959935452.98,accelerometer,,,,,,,-0.17474365,-0.11166382,-0.9529877
1428959935551.98,accelerometer,,,,,,,-0.18684387,-0.10661316,-0.9928894
1428959935647.98,accelerometer,,,,,,,-0.17474365,-0.09649658,-0.9674225
1428959935745.98,accelerometer,,,,,,,-0.17617798,-0.09561157,-0.95925903
1428959935842.98,accelerometer,,,,,,,-0.18196106,-0.095443726,-1.0085144
1428959935976.98,accelerometer,,,,,,,-0.18496704,-0.11886597,-1.0001068
1428959935984.98,gps,27.93388075,-82.77493559,10.69772008,10,18.87000084,180.703125,,,
1428959936037.98,accelerometer,,,,,,,-0.20236206,-0.12619019,-0.9873657
1428959936134.98,accelerometer,,,,,,,-0.20275879,-0.11260986,-0.9572754
1428959936232.98,accelerometer,,,,,,,-0.19093323,-0.09864807,-0.9732208
1428959936329.98,accelerometer,,,,,,,-0.182724,-0.10057068,-0.94981384
1428959936428.98,accelerometer,,,,,,,-0.19813538,-0.1048584,-0.99128723
1428959936524.98,accelerometer,,,,,,,-0.19674683,-0.12651062,-1.026474
1428959936622.98,accelerometer,,,,,,,-0.200943,-0.11329651,-1.026001
1428959936719.98,accelerometer,,,,,,,-0.20030212,-0.10803223,-0.96969604
1428959936816.98,accelerometer,,,,,,,-0.19111633,-0.10551453,-0.9653778
1428959936914.98,accelerometer,,,,,,,-0.17124939,-0.1174469,-0.9573822
1428959936971.98,gps,27.93370758,-82.77492662,10.69772008,10,18.95999908,180,,,
1428959937012.98,accelerometer,,,,,,,-0.18688965,-0.107803345,-0.9635773
1428959937109.98,accelerometer,,,,,,,-0.18696594,-0.13467407,-0.9446869
1428959937206.98,accelerometer,,,,,,,-0.1786499,-0.10762024,-0.9840698
1428959937304.98,accelerometer,,,,,,,-0.17106628,-0.10733032,-0.94566345
1428959937402.98,accelerometer,,,,,,,-0.20503235,-0.096572876,-0.9716339
1428959937499.98,accelerometer,,,,,,,-0.20776367,-0.12530518,-0.96084595
1428959937596.98,accelerometer,,,,,,,-0.19041443,-0.12207031,-0.97798157
1428959937694.98,accelerometer,,,,,,,-0.24157715,-0.14768982,-0.90734863
1428959937792.98,accelerometer,,,,,,,-0.21618652,-0.22866821,-0.9741516
1428959937888.98,accelerometer,,,,,,,-0.2508545,-0.113098145,-1.0124664
1428959937975.98,gps,27.93352603,-82.77492042,10.46642255,10,19.18000031,180.3515625,,,
1428959937986.98,accelerometer,,,,,,,-0.25,-0.05706787,-1.0791931
1428959938084.98,accelerometer,,,,,,,-0.13819885,-0.054992676,-0.9091644
1428959938181.98,accelerometer,,,,,,,-0.04598999,-0.13934326,-0.87713623
1428959938278.98,accelerometer,,,,,,,-0.15423584,-0.09025574,-1.0077972
1428959938376.98,accelerometer,,,,,,,-0.18234253,-0.16479492,-0.9640503
1428959938473.98,accelerometer,,,,,,,-0.24874878,-0.17350769,-0.88868713
1428959938571.98,accelerometer,,,,,,,-0.22532654,-0.099853516,-0.98475647
1428959938668.98,accelerometer,,,,,,,-0.17330933,-0.10784912,-0.9944916
1428959938766.98,accelerometer,,,,,,,-0.18615723,-0.12893677,-0.94114685
1428959938863.98,accelerometer,,,,,,,-0.20010376,-0.07896423,-0.9934082
1428959938974.98,accelerometer,,,,,,,-0.17570496,-0.10928345,-1.0040436
1428959938978.98,gps,27.93335524,-82.7749267,10.50234993,10,18.94000053,181.40625,,,
1428959939058.98,accelerometer,,,,,,,-0.20579529,-0.15480042,-0.9842682
1428959939156.98,accelerometer,,,,,,,-0.20703125,-0.13389587,-0.95703125
1428959939253.98,accelerometer,,,,,,,-0.19036865,-0.14274597,-0.9700775
1428959939351.98,accelerometer,,,,,,,-0.21591187,-0.1280365,-1.0029755
1428959939448.98,accelerometer,,,,,,,-0.18934631,-0.14224243,-0.95150757
1428959939545.98,accelerometer,,,,,,,-0.1846466,-0.13717651,-0.9733734
1428959939643.98,accelerometer,,,,,,,-0.19451904,-0.17292786,-0.96125793
1428959939740.98,accelerometer,,,,,,,-0.20085144,-0.10472107,-1.044342
1428959939837.98,accelerometer,,,,,,,-0.18843079,-0.16065979,-0.904129
1428959939976.98,accelerometer,,,,,,,-0.1990509,-0.14781189,-0.9521942
1428959939982.98,gps,27.93318677,-82.77492402,10.62705778,10,18.79000092,181.7578125,,,
1428959940032.98,accelerometer,,,,,,,-0.19372559,-0.14025879,-0.9733429
1428959940130.98,accelerometer,,,,,,,-0.20037842,-0.16557312,-0.98501587
1428959940227.98,accelerometer,,,,,,,-0.20544434,-0.14709473,-0.9553833
1428959940325.98,accelerometer,,,,,,,-0.17611694,-0.16040039,-0.93037415
1428959940422.98,accelerometer,,,,,,,-0.19845581,-0.13775635,-0.9845276
1428959940519.98,accelerometer,,,,,,,-0.21824646,-0.14770508,-0.9975891
1428959940617.98,accelerometer,,,,,,,-0.23989868,-0.15014648,-0.96131897
1428959940714.98,accelerometer,,,,,,,-0.16571045,-0.16181946,-0.91293335
1428959940812.98,accelerometer,,,,,,,-0.17453003,-0.14682007,-0.9384155
1428959940909.98,accelerometer,,,,,,,-0.19316101,-0.13851929,-0.97546387
1428959940980.98,gps,27.93301314,-82.77492117,10.4103052,10,18.63999939,180.703125,,,
1428959941007.98,accelerometer,,,,,,,-0.17654419,-0.14735413,-0.9665375
1428959941104.98,accelerometer,,,,,,,-0.20832825,-0.15019226,-0.95817566
1428959941202.98,accelerometer,,,,,,,-0.21131897,-0.13856506,-0.9555054
1428959941299.98,accelerometer,,,,,,,-0.21881104,-0.15797424,-0.9636688
1428959941396.98,accelerometer,,,,,,,-0.20812988,-0.14031982,-0.9873657
1428959941494.98,accelerometer,,,,,,,-0.19595337,-0.12858582,-0.9671631
1428959941591.98,accelerometer,,,,,,,-0.2069397,-0.14796448,-0.9867554
1428959941689.98,accelerometer,,,,,,,-0.18797302,-0.11531067,-0.9547577
1428959941786.98,accelerometer,,,,,,,-0.20298767,-0.14930725,-0.96255493
1428959941884.98,accelerometer,,,,,,,-0.19059753,-0.14453125,-0.9324341
1428959941984.98,accelerometer,,,,,,,-0.19955444,-0.12689209,-0.9615326
1428959941989.98,gps,27.93283896,-82.77491304,10.57357134,10,19.21999931,181.40625,,,
1428959942078.98,accelerometer,,,,,,,-0.20173645,-0.11553955,-0.97761536
1428959942176.98,accelerometer,,,,,,,-0.18354797,-0.12435913,-0.9819336
1428959942273.98,accelerometer,,,,,,,-0.21388245,-0.11584473,-0.9997711
1428959942371.98,accelerometer,,,,,,,-0.19476318,-0.11022949,-0.9623718
1428959942468.98,accelerometer,,,,,,,-0.17971802,-0.10784912,-0.9907379
1428959942566.98,accelerometer,,,,,,,-0.16690063,-0.09715271,-1.0244904
1428959942663.98,accelerometer,,,,,,,-0.096832275,-0.23275757,-0.89334106
1428959942761.98,accelerometer,,,,,,,-0.044662476,-0.221344,-0.957428
1428959942858.98,accelerometer,,,,,,,-0.20889282,-0.092926025,-1.0082397
1428959942955.98,accelerometer,,,,,,,-0.11538696,-0.25706482,-0.9955597
1428959942978.98,gps,27.93265787,-82.77492033,10.67325411,10,19.69000053,182.4609375,,,
1428959943053.98,accelerometer,,,,,,,-0.21923828,-0.17111206,-0.9406433
1428959943150.98,accelerometer,,,,,,,-0.1631012,-0.09376526,-1.0030975
1428959943248.98,accelerometer,,,,,,,-0.19166565,-0.10177612,-0.94670105
1428959943345.98,accelerometer,,,,,,,-0.1695404,-0.08389282,-0.9541626
1428959943443.98,accelerometer,,,,,,,-0.16255188,-0.10597229,-0.9438782
1428959943540.98,accelerometer,,,,,,,-0.19462585,-0.08918762,-0.9447479
1428959943638.98,accelerometer,,,,,,,-0.18037415,-0.1105957,-0.92303467
1428959943735.98,accelerometer,,,,,,,-0.21572876,-0.10960388,-0.96728516
1428959943832.98,accelerometer,,,,,,,-0.21916199,-0.109817505,-0.9072571
1428959943933.98,accelerometer,,,,,,,-0.22041321,-0.11758423,-0.9445038
1428959943986.98,gps,27.93249132,-82.77493408,10.87303999,10,19.06999969,179.296875,,,
1428959944028.98,accelerometer,,,,,,,-0.21520996,-0.10128784,-0.99687195
1428959944125.98,accelerometer,,,,,,,-0.25146484,-0.068237305,-0.9516144
1428959944222.98,accelerometer,,,,,,,-0.26974487,-0.0723114,-0.98643494
1428959944320.98,accelerometer,,,,,,,-0.27243042,-0.07130432,-0.99598694
1428959944417.98,accelerometer,,,,,,,-0.2772522,-0.07121277,-0.9729309
1428959944515.98,accelerometer,,,,,,,-0.22012329,-0.07489014,-0.95599365
1428959944612.98,accelerometer,,,,,,,-0.19238281,-0.12823486,-0.96318054
1428959944709.98,accelerometer,,,,,,,-0.1955719,-0.13175964,-0.9567108
1428959944807.98,accelerometer,,,,,,,-0.2059784,-0.14654541,-0.9479523
1428959944904.98,accelerometer,,,,,,,-0.2146759,-0.13728333,-0.9787903
1428959944979.98,gps,27.93232335,-82.77493106,10.62390472,10,18.54999924,178.9453125,,,
1428959945002.98,accelerometer,,,,,,,-0.20246887,-0.13677979,-0.9514923
1428959945099.98,accelerometer,,,,,,,-0.19992065,-0.16748047,-0.95118713
1428959945197.98,accelerometer,,,,,,,-0.19813538,-0.14781189,-0.9119568
1428959945294.98,accelerometer,,,,,,,-0.19720459,-0.16810608,-0.94932556
1428959945392.98,accelerometer,,,,,,,-0.25006104,-0.13996887,-0.9762726
1428959945489.98,accelerometer,,,,,,,-0.22418213,-0.18156433,-0.96980286
1428959945587.98,accelerometer,,,,,,,-0.23258972,-0.18688965,-0.95588684
1428959945684.98,accelerometer,,,,,,,-0.23890686,-0.20942688,-0.9627228
1428959945781.98,accelerometer,,,,,,,-0.2571869,-0.19398499,-0.9762573
1428959945879.98,accelerometer,,,,,,,-0.24822998,-0.20214844,-0.89712524
1428959945978.98,accelerometer,,,,,,,-0.22787476,-0.19847107,-0.90348816
1428959945979.98,gps,27.93216874,-82.7749267,10.50230893,10,16.95000076,178.9453125,,,
1428959946074.98,accelerometer,,,,,,,-0.22563171,-0.19685364,-0.9430084
1428959946171.98,accelerometer,,,,,,,-0.24319458,-0.18878174,-0.96339417
1428959946269.98,accelerometer,,,,,,,-0.24407959,-0.18206787,-0.91267395
1428959946366.98,accelerometer,,,,,,,-0.2344513,-0.19596863,-0.9330139
1428959946464.98,accelerometer,,,,,,,-0.22923279,-0.19120789,-0.98179626
1428959946561.98,accelerometer,,,,,,,-0.22789001,-0.19522095,-0.98928833
1428959946659.98,accelerometer,,,,,,,-0.20257568,-0.18295288,-0.9923706
1428959946756.98,accelerometer,,,,,,,-0.21447754,-0.18383789,-0.9921417
1428959946854.98,accelerometer,,,,,,,-0.21229553,-0.21252441,-0.99490356
1428959946965.98,accelerometer,,,,,,,-0.18865967,-0.2154541,-0.94429016
1428959946974.98,gps,27.93202889,-82.77492452,10.3010565,10,16.72999954,179.296875,,,
1428959947048.98,accelerometer,,,,,,,-0.16416931,-0.23817444,-0.90153503
1428959947145.98,accelerometer,,,,,,,-0.14147949,-0.20347595,-0.96095276
1428959947244.98,accelerometer,,,,,,,-0.09387207,-0.18988037,-0.97579956
1428959947340.98,accelerometer,,,,,,,-0.15553284,-0.17971802,-1.0040741
1428959947438.98,accelerometer,,,,,,,-0.14968872,-0.114715576,-0.9542084
1428959947535.98,accelerometer,,,,,,,-0.18325806,-0.1398468,-0.97717285
1428959947633.98,accelerometer,,,,,,,-0.2071991,-0.14674377,-0.98168945
1428959947730.98,accelerometer,,,,,,,-0.18876648,-0.12530518,-0.9180908
1428959947828.98,accelerometer,,,,,,,-0.14344788,-0.14263916,-0.90763855
1428959947928.98,accelerometer,,,,,,,-0.20472717,-0.13827515,-0.95780945
1428959947975.98,gps,27.93189461,-82.77491916,10.51541077,10,15.46000004,180.3515625,,,
1428959948023.98,accelerometer,,,,,,,-0.17828369,-0.12921143,-0.92388916
1428959948120.98,accelerometer,,,,,,,-0.16177368,-0.1354065,-0.9627075
1428959948217.98,accelerometer,,,,,,,-0.2149353,-0.1408844,-0.9853363
1428959948315.98,accelerometer,,,,,,,-0.16633606,-0.17622375,-0.9534607
1428959948412.98,accelerometer,,,,,,,-0.17970276,-0.15008545,-0.9792023
1428959948510.98,accelerometer,,,,,,,-0.17630005,-0.1663208,-0.9568634
1428959948607.98,accelerometer,,,,,,,-0.17210388,-0.15983582,-1.0214539
1428959948705.98,accelerometer,,,,,,,-0.18429565,-0.15499878,-0.96621704
1428959948802.98,accelerometer,,,,,,,-0.14291382,-0.15995789,-0.9112854
1428959948899.98,accelerometer,,,,,,,-0.18515015,-0.14414978,-0.898407
1428959948974.98,gps,27.93175388,-82.77492411,10.47659091,10,15.56999969,181.40625,,,
1428959948997.98,accelerometer,,,,,,,-0.15800476,-0.16625977,-0.83680725
1428959949094.98,accelerometer,,,,,,,-0.22923279,-0.1809082,-0.93556213
1428959949192.98,accelerometer,,,,,,,-0.2293396,-0.17904663,-0.96284485
1428959949289.98,accelerometer,,,,,,,-0.18110657,-0.18104553,-0.94065857
1428959949387.98,accelerometer,,,,,,,-0.17353821,-0.141922,-0.9671936
1428959949484.98,accelerometer,,,,,,,-0.17393494,-0.12973022,-0.9498596
1428959949582.98,accelerometer,,,,,,,-0.18078613,-0.14503479,-0.94888306
1428959949679.98,accelerometer,,,,,,,-0.17434692,-0.14710999,-0.9440918
1428959949776.98,accelerometer,,,,,,,-0.16601562,-0.13388062,-0.91397095
1428959949874.98,accelerometer,,,,,,,-0.1701355,-0.1459961,-0.9847107
1428959949970.98,gps,27.93161168,-82.77493106,10.38392365,10,16.28000069,181.40625,,,
1428959949972.98,accelerometer,,,,,,,-0.20025635,-0.13995361,-0.96939087
1428959950069.98,accelerometer,,,,,,,-0.1811676,-0.15615845,-0.9764557
1428959950166.98,accelerometer,,,,,,,-0.15242004,-0.15093994,-0.9072876
1428959950264.98,accelerometer,,,,,,,-0.15707397,-0.1567688,-0.9486542
1428959950362.98,accelerometer,,,,,,,-0.19010925,-0.14781189,-0.9903717
1428959950459.98,accelerometer,,,,,,,-0.17619324,-0.14994812,-0.9452667
1428959950556.98,accelerometer,,,,,,,-0.18190002,-0.14039612,-0.93341064
1428959950654.98,accelerometer,,,,,,,-0.19485474,-0.14753723,-0.9816437
1428959950751.98,accelerometer,,,,,,,-0.20103455,-0.15397644,-0.9653473
1428959950848.98,accelerometer,,,,,,,-0.19543457,-0.1585846,-0.9678955
1428959950978.98,accelerometer,,,,,,,-0.19104004,-0.16734314,-0.96365356
1428959950984.98,gps,27.93147263,-82.77493131,10.41195607,10,15.94999981,181.40625,,,
1428959951043.98,accelerometer,,,,,,,-0.22203064,-0.14814758,-1.0257263
1428959951141.98,accelerometer,,,,,,,-0.20117188,-0.15731812,-1.0062408
1428959951238.98,accelerometer,,,,,,,-0.1711731,-0.15667725,-0.9537506
1428959951336.98,accelerometer,,,,,,,-0.18457031,-0.15727234,-0.9587555
1428959951433.98,accelerometer,,,,,,,-0.21832275,-0.1517334,-0.97413635
1428959951532.98,accelerometer,,,,,,,-0.20425415,-0.1796875,-0.89790344
1428959951628.98,accelerometer,,,,,,,-0.17959595,-0.14468384,-0.89097595
1428959951725.98,accelerometer,,,,,,,-0.1708374,-0.13967896,-0.8757782
1428959951823.98,accelerometer,,,,,,,-0.18107605,-0.11054993,-0.9155884
1428959951920.98,accelerometer,,,,,,,-0.19223022,-0.12008667,-0.9928436
1428959951984.98,gps,27.93133609,-82.77491304,10.29175744,10,15.75,180.3515625,,,
1428959952018.98,accelerometer,,,,,,,-0.21382141,-0.15396118,-0.99095154
1428959952115.98,accelerometer,,,,,,,-0.22625732,-0.15205383,-1.0177765
1428959952213.98,accelerometer,,,,,,,-0.20788574,-0.15080261,-1.0114288
1428959952310.98,accelerometer,,,,,,,-0.23135376,-0.11552429,-0.9536133
1428959952407.98,accelerometer,,,,,,,-0.20858765,-0.12939453,-0.9483185
1428959952505.98,accelerometer,,,,,,,-0.22862244,-0.12382507,-0.96536255
1428959952602.98,accelerometer,,,,,,,-0.19413757,-0.15466309,-1.0084229
1428959952700.98,accelerometer,,,,,,,-0.22193909,-0.124191284,-0.9656372
1428959952797.98,accelerometer,,,,,,,-0.19329834,-0.14413452,-0.9146881
1428959952895.98,accelerometer,,,,,,,-0.19973755,-0.13156128,-0.9420471
1428959952981.98,gps,27.93121409,-82.7749153,10.12506795,10,15.39999962,180.703125,,,
1428959952992.98,accelerometer,,,,,,,-0.20562744,-0.15100098,-0.97688293
1428959953090.98,accelerometer,,,,,,,-0.2025299,-0.12550354,-0.93844604
1428959953187.98,accelerometer,,,,,,,-0.18614197,-0.15031433,-0.9292755
1428959953284.98,accelerometer,,,,,,,-0.22911072,-0.11668396,-0.96051025
1428959953382.98,accelerometer,,,,,,,-0.20733643,-0.13653564,-0.9645691
1428959953479.98,accelerometer,,,,,,,-0.21026611,-0.13546753,-0.9169464
1428959953577.98,accelerometer,,,,,,,-0.19340515,-0.16114807,-0.95098877
1428959953674.98,accelerometer,,,,,,,-0.21801758,-0.157547,-0.93214417
1428959953772.98,accelerometer,,,,,,,-0.21586609,-0.15856934,-0.942276
1428959953869.98,accelerometer,,,,,,,-0.21334839,-0.15322876,-0.89315796
